Row, Timestamp, Series 1
1161, 3.280, 40     
1162, 3.282, 40     
1163, 3.284, 40     
1164, 3.286, 40     
1165, 3.288, 40     
1166, 3.290, 40     
1167, 3.292, 40     
1168, 3.294, 40     
1169, 3.296, 40     
1170, 3.298, 40     
1171, 3.300, 40     
1172, 3.302, 40     
1173, 3.304, 40     
1174, 3.306, 40     
1175, 3.308, 40     
1176, 3.310, 44     
1177, 3.312, 44     
1178, 3.314, 44     
1179, 3.316, 44     
1180, 3.318, 44     
1181, 3.320, 44     
1182, 3.322, 44     
1183, 3.324, 44     
1184, 3.326, 40     
1185, 3.328, 40     
1186, 3.330, 40     
1187, 3.332, 40     
1188, 3.334, 40     
1189, 3.336, 40     
1190, 3.338, 40     
1191, 3.340, 40     
1192, 3.342, 43     
1193, 3.344, 43     
1194, 3.346, 43     
1195, 3.348, 43     
1196, 3.350, 43     
1197, 3.352, 43     
1198, 3.354, 43     
1199, 3.356, 43     
1200, 3.358, 39     
1201, 3.360, 39     
1202, 3.362, 39     
1203, 3.364, 39     
1204, 3.366, 39     
1205, 3.368, 39     
1206, 3.370, 39     
1207, 3.372, 39     
1208, 3.374, 39     
1209, 3.376, 42     
1210, 3.378, 42     
1211, 3.380, 42     
1212, 3.382, 42     
1213, 3.384, 42     
1214, 3.386, 42     
1215, 3.388, 42     
1216, 3.390, 42     
1217, 3.392, 40     
1218, 3.394, 40     
1219, 3.396, 40     
1220, 3.398, 40     
1221, 3.400, 40     
1222, 3.402, 40     
1223, 3.404, 40     
1224, 3.406, 40     
1225, 3.408, 43     
1226, 3.410, 43     
1227, 3.412, 43     
1228, 3.414, 43     
1229, 3.416, 43     
1230, 3.418, 43     
1231, 3.420, 43     
1232, 3.422, 43     
1233, 3.424, 43     
1234, 3.426, 39     
1235, 3.428, 39     
1236, 3.430, 39     
1237, 3.432, 39     
1238, 3.434, 39     
1239, 3.436, 39     
1240, 3.438, 39     
1241, 3.440, 39     
1242, 3.442, 41     
1243, 3.444, 41     
1244, 3.446, 41     
1245, 3.448, 41     
1246, 3.450, 41     
1247, 3.452, 41     
1248, 3.454, 41     
1249, 3.456, 41     
1250, 3.458, 40     
1251, 3.460, 40     
1252, 3.462, 40     
1253, 3.464, 40     
1254, 3.466, 40     
1255, 3.468, 40     
1256, 3.470, 40     
1257, 3.472, 40     
1258, 3.474, 40     
1259, 3.476, 40     
1260, 3.478, 40     
1261, 3.480, 40     
1262, 3.482, 40     
1263, 3.484, 40     
1264, 3.486, 40     
1265, 3.488, 40     
1266, 3.490, 40     
1267, 3.492, 42     
1268, 3.494, 42     
1269, 3.496, 42     
1270, 3.498, 42     
1271, 3.500, 42     
1272, 3.502, 42     
1273, 3.504, 42     
1274, 3.506, 42     
1275, 3.508, 44     
1276, 3.510, 44     
1277, 3.512, 44     
1278, 3.514, 44     
1279, 3.516, 44     
1280, 3.518, 44     
1281, 3.520, 44     
1282, 3.522, 44     
1283, 3.524, 44     
1284, 3.526, 44     
1285, 3.528, 44     
1286, 3.530, 44     
1287, 3.532, 44     
1288, 3.534, 44     
1289, 3.536, 44     
1290, 3.538, 44     
1291, 3.540, 43     
1292, 3.542, 43     
1293, 3.544, 43     
1294, 3.546, 43     
1295, 3.548, 43     
1296, 3.550, 43     
1297, 3.552, 43     
1298, 3.554, 43     
1299, 3.556, 43     
1300, 3.558, 43     
1301, 3.560, 43     
1302, 3.562, 43     
1303, 3.564, 43     
1304, 3.566, 43     
1305, 3.568, 43     
1306, 3.570, 43     
1307, 3.572, 43     
1308, 3.574, 41     
1309, 3.576, 41     
1310, 3.578, 41     
1311, 3.580, 41     
1312, 3.582, 41     
1313, 3.584, 41     
1314, 3.586, 41     
1315, 3.588, 41     
1316, 3.590, 41     
1317, 3.592, 41     
1318, 3.594, 41     
1319, 3.596, 41     
1320, 3.598, 41     
1321, 3.600, 41     
1322, 3.602, 41     
1323, 3.604, 41     
1324, 3.606, 41     
1325, 3.608, 41     
1326, 3.610, 41     
1327, 3.612, 41     
1328, 3.614, 41     
1329, 3.616, 41     
1330, 3.618, 41     
1331, 3.620, 41     
1332, 3.622, 41     
1333, 3.624, 39     
1334, 3.626, 39     
1335, 3.628, 39     
1336, 3.630, 39     
1337, 3.632, 39     
1338, 3.634, 39     
1339, 3.636, 39     
1340, 3.638, 39     
1341, 3.640, 38     
1342, 3.642, 38     
1343, 3.644, 38     
1344, 3.646, 38     
1345, 3.648, 38     
1346, 3.650, 38     
1347, 3.652, 38     
1348, 3.654, 38     
1349, 3.656, 38     
1350, 3.658, 40     
1351, 3.660, 40     
1352, 3.662, 40     
1353, 3.664, 40     
1354, 3.666, 40     
1355, 3.668, 40     
1356, 3.670, 40     
1357, 3.672, 40     
1358, 3.674, 41     
1359, 3.676, 41     
1360, 3.678, 41     
1361, 3.680, 41     
1362, 3.682, 41     
1363, 3.684, 41     
1364, 3.686, 41     
1365, 3.688, 41     
1366, 3.690, 45     
1367, 3.692, 45     
1368, 3.694, 45     
1369, 3.696, 45     
1370, 3.698, 45     
1371, 3.700, 45     
1372, 3.702, 45     
1373, 3.704, 45     
1374, 3.706, 53     
1375, 3.708, 53     
1376, 3.710, 53     
1377, 3.712, 53     
1378, 3.714, 53     
1379, 3.716, 53     
1380, 3.718, 53     
1381, 3.720, 53     
1382, 3.722, 53     
1383, 3.724, 63     
1384, 3.726, 63     
1385, 3.728, 63     
1386, 3.730, 63     
1387, 3.732, 63     
1388, 3.734, 63     
1389, 3.736, 63     
1390, 3.738, 63     
1391, 3.740, 74     
1392, 3.742, 74     
1393, 3.744, 74     
1394, 3.746, 74     
1395, 3.748, 74     
1396, 3.750, 74     
1397, 3.752, 74     
1398, 3.754, 74     
1399, 3.756, 81     
1400, 3.758, 81     
1401, 3.760, 81     
1402, 3.762, 81     
1403, 3.764, 81     
1404, 3.766, 81     
1405, 3.768, 81     
1406, 3.770, 81     
1407, 3.772, 79     
1408, 3.774, 79     
1409, 3.776, 79     
1410, 3.778, 79     
1411, 3.780, 79     
1412, 3.782, 79     
1413, 3.784, 79     
1414, 3.786, 79     
1415, 3.788, 79     
1416, 3.790, 78     
1417, 3.792, 78     
1418, 3.794, 78     
1419, 3.796, 78     
1420, 3.798, 78     
1421, 3.800, 78     
1422, 3.802, 78     
1423, 3.804, 78     
1424, 3.806, 79     
1425, 3.808, 79     
1426, 3.810, 79     
1427, 3.812, 79     
1428, 3.814, 79     
1429, 3.816, 79     
1430, 3.818, 79     
1431, 3.820, 79     
1432, 3.822, 78     
1433, 3.824, 78     
1434, 3.826, 78     
1435, 3.828, 78     
1436, 3.830, 78     
1437, 3.832, 78     
1438, 3.834, 78     
1439, 3.836, 78     
1440, 3.838, 78     
1441, 3.840, 79     
1442, 3.842, 79     
1443, 3.844, 79     
1444, 3.846, 79     
1445, 3.848, 79     
1446, 3.850, 79     
1447, 3.852, 79     
1448, 3.854, 79     
1449, 3.856, 77     
1450, 3.858, 77     
1451, 3.860, 77     
1452, 3.862, 77     
1453, 3.864, 77     
1454, 3.866, 77     
1455, 3.868, 77     
1456, 3.870, 77     
1457, 3.872, 76     
1458, 3.874, 76     
1459, 3.876, 76     
1460, 3.878, 76     
1461, 3.880, 76     
1462, 3.882, 76     
1463, 3.884, 76     
1464, 3.886, 76     
1465, 3.888, 77     
1466, 3.890, 77     
1467, 3.892, 77     
1468, 3.894, 77     
1469, 3.896, 77     
1470, 3.898, 77     
1471, 3.900, 77     
1472, 3.902, 77     
1473, 3.904, 77     
1474, 3.906, 77     
1475, 3.908, 77     
1476, 3.910, 77     
1477, 3.912, 77     
1478, 3.914, 77     
1479, 3.916, 77     
1480, 3.918, 77     
1481, 3.920, 77     
1482, 3.922, 79     
1483, 3.924, 79     
1484, 3.926, 79     
1485, 3.928, 79     
1486, 3.930, 79     
1487, 3.932, 79     
1488, 3.934, 79     
1489, 3.936, 79     
1490, 3.938, 78     
1491, 3.940, 78     
1492, 3.942, 78     
1493, 3.944, 78     
1494, 3.946, 78     
1495, 3.948, 78     
1496, 3.950, 78     
1497, 3.952, 78     
1498, 3.954, 78     
1499, 3.956, 77     
1500, 3.958, 77     
1501, 3.960, 77     
1502, 3.962, 77     
1503, 3.964, 77     
1504, 3.966, 77     
1505, 3.968, 77     
1506, 3.970, 77     
1507, 3.972, 78     
1508, 3.974, 78     
1509, 3.976, 78     
1510, 3.978, 78     
1511, 3.980, 78     
1512, 3.982, 78     
1513, 3.984, 78     
1514, 3.986, 78     
1515, 3.988, 79     
1516, 3.990, 79     
1517, 3.992, 79     
1518, 3.994, 79     
1519, 3.996, 79     
1520, 3.998, 79     
1521, 4.000, 79     
1522, 4.002, 79     
1523, 4.004, 79     
1524, 4.006, 79     
1525, 4.008, 79     
1526, 4.010, 79     
1527, 4.012, 79     
1528, 4.014, 79     
1529, 4.016, 79     
1530, 4.018, 79     
1531, 4.020, 79     
1532, 4.022, 78     
1533, 4.024, 78     
1534, 4.026, 78     
1535, 4.028, 78     
1536, 4.030, 78     
1537, 4.032, 78     
1538, 4.034, 78     
1539, 4.036, 78     
1540, 4.038, 78     
1541, 4.040, 78     
1542, 4.042, 78     
1543, 4.044, 78     
1544, 4.046, 78     
1545, 4.048, 78     
1546, 4.050, 78     
1547, 4.052, 78     
1548, 4.054, 78     
1549, 4.056, 78     
1550, 4.058, 78     
1551, 4.060, 78     
1552, 4.062, 78     
1553, 4.064, 78     
1554, 4.066, 78     
1555, 4.068, 78     
1556, 4.070, 78     
1557, 4.072, 80     
1558, 4.074, 80     
1559, 4.076, 80     
1560, 4.078, 80     
1561, 4.080, 80     
1562, 4.082, 80     
1563, 4.084, 80     
1564, 4.086, 80     
1565, 4.088, 81     
1566, 4.090, 81     
1567, 4.092, 81     
1568, 4.094, 81     
1569, 4.096, 81     
1570, 4.098, 81     
1571, 4.100, 81     
1572, 4.102, 81     
1573, 4.104, 79     
1574, 4.106, 79     
1575, 4.108, 79     
1576, 4.110, 79     
1577, 4.112, 79     
1578, 4.114, 79     
1579, 4.116, 79     
1580, 4.118, 79     
1581, 4.120, 80     
1582, 4.122, 80     
1583, 4.124, 80     
1584, 4.126, 80     
1585, 4.128, 80     
1586, 4.130, 80     
1587, 4.132, 80     
1588, 4.134, 80     
1589, 4.136, 80     
1590, 4.138, 78     
1591, 4.140, 78     
1592, 4.142, 78     
1593, 4.144, 78     
1594, 4.146, 78     
1595, 4.148, 78     
1596, 4.150, 78     
1597, 4.152, 78     
1598, 4.154, 76     
1599, 4.156, 76     
1600, 4.158, 76     
1601, 4.160, 76     
1602, 4.162, 76     
1603, 4.164, 76     
1604, 4.166, 76     
1605, 4.168, 76     
1606, 4.170, 78     
1607, 4.172, 78     
1608, 4.174, 78     
1609, 4.176, 78     
1610, 4.178, 78     
1611, 4.180, 78     
1612, 4.182, 78     
1613, 4.184, 78     
1614, 4.186, 78     
1615, 4.188, 79     
1616, 4.190, 79     
1617, 4.192, 79     
1618, 4.194, 79     
1619, 4.196, 79     
1620, 4.198, 79     
1621, 4.200, 79     
1622, 4.202, 79     
1623, 4.204, 81     
1624, 4.206, 81     
1625, 4.208, 81     
1626, 4.210, 81     
1627, 4.212, 81     
1628, 4.214, 81     
1629, 4.216, 81     
1630, 4.218, 81     
1631, 4.220, 81     
1632, 4.222, 81     
1633, 4.224, 81     
1634, 4.226, 81     
1635, 4.228, 81     
1636, 4.230, 81     
1637, 4.232, 81     
1638, 4.234, 81     
1639, 4.236, 80     
1640, 4.238, 80     
1641, 4.240, 80     
1642, 4.242, 80     
1643, 4.244, 80     
1644, 4.246, 80     
1645, 4.248, 80     
1646, 4.250, 80     
1647, 4.252, 80     
1648, 4.254, 80     
1649, 4.256, 80     
1650, 4.258, 80     
1651, 4.260, 80     
1652, 4.262, 80     
1653, 4.264, 80     
1654, 4.266, 80     
1655, 4.268, 80     
1656, 4.270, 79     
1657, 4.272, 79     
1658, 4.274, 79     
1659, 4.276, 79     
1660, 4.278, 79     
1661, 4.280, 79     
1662, 4.282, 79     
1663, 4.284, 79     
1664, 4.286, 78     
1665, 4.288, 78     
1666, 4.290, 78     
1667, 4.292, 78     
1668, 4.294, 78     
1669, 4.296, 78     
1670, 4.298, 78     
1671, 4.300, 78     
1672, 4.302, 78     
1673, 4.304, 78     
1674, 4.306, 78     
1675, 4.308, 78     
1676, 4.310, 78     
1677, 4.312, 78     
1678, 4.314, 78     
1679, 4.316, 78     
1680, 4.318, 78     
1681, 4.320, 78     
1682, 4.322, 78     
1683, 4.324, 78     
1684, 4.326, 78     
1685, 4.328, 78     
1686, 4.330, 78     
1687, 4.332, 78     
1688, 4.334, 78     
1689, 4.336, 79     
1690, 4.338, 79     
1691, 4.340, 79     
1692, 4.342, 79     
1693, 4.344, 79     
1694, 4.346, 79     
1695, 4.348, 79     
1696, 4.350, 79     
1697, 4.352, 79     
1698, 4.354, 79     
1699, 4.356, 79     
1700, 4.358, 79     
1701, 4.360, 79     
1702, 4.362, 79     
1703, 4.364, 79     
1704, 4.366, 79     
1705, 4.368, 79     
1706, 4.370, 78     
1707, 4.372, 78     
1708, 4.374, 78     
1709, 4.376, 78     
1710, 4.378, 78     
1711, 4.380, 78     
1712, 4.382, 78     
1713, 4.384, 78     
1714, 4.386, 77     
1715, 4.388, 77     
1716, 4.390, 77     
1717, 4.392, 77     
1718, 4.394, 77     
1719, 4.396, 77     
1720, 4.398, 77     
1721, 4.400, 77     
1722, 4.402, 78     
1723, 4.404, 78     
1724, 4.406, 78     
1725, 4.408, 78     
1726, 4.410, 78     
1727, 4.412, 78     
1728, 4.414, 78     
1729, 4.416, 78     
1730, 4.418, 78     
1731, 4.420, 78     
1732, 4.422, 78     
1733, 4.424, 78     
1734, 4.426, 78     
1735, 4.428, 78     
1736, 4.430, 78     
1737, 4.432, 78     
1738, 4.434, 78     
1739, 4.436, 79     
1740, 4.438, 79     
1741, 4.440, 79     
1742, 4.442, 79     
1743, 4.444, 79     
1744, 4.446, 79     
1745, 4.448, 79     
1746, 4.450, 79     
1747, 4.452, 79     
1748, 4.454, 79     
1749, 4.456, 79     
1750, 4.458, 79     
1751, 4.460, 79     
1752, 4.462, 79     
1753, 4.464, 79     
1754, 4.466, 79     
1755, 4.468, 79     
1756, 4.470, 79     
1757, 4.472, 79     
1758, 4.474, 79     
1759, 4.476, 79     
1760, 4.478, 79     
1761, 4.480, 79     
1762, 4.482, 79     
1763, 4.484, 79     
1764, 4.486, 74     
1765, 4.488, 74     
1766, 4.490, 74     
1767, 4.492, 74     
1768, 4.494, 74     
1769, 4.496, 74     
1770, 4.498, 74     
1771, 4.500, 74     
1772, 4.502, 65     
1773, 4.504, 65     
1774, 4.506, 65     
1775, 4.508, 65     
1776, 4.510, 65     
1777, 4.512, 65     
1778, 4.514, 65     
1779, 4.516, 65     
1780, 4.518, 57     
1781, 4.520, 57     
1782, 4.522, 57     
1783, 4.524, 57     
1784, 4.526, 57     
1785, 4.528, 57     
1786, 4.530, 57     
1787, 4.532, 57     
1788, 4.534, 45     
1789, 4.536, 45     
1790, 4.538, 45     
1791, 4.540, 45     
1792, 4.542, 45     
1793, 4.544, 45     
1794, 4.546, 45     
1795, 4.548, 45     
1796, 4.550, 45     
1797, 4.552, 40     
1798, 4.554, 40     
1799, 4.556, 40     
1800, 4.558, 40     
1801, 4.560, 40     
1802, 4.562, 40     
1803, 4.564, 40     
1804, 4.566, 40     
1805, 4.568, 40     
1806, 4.570, 40     
1807, 4.572, 40     
1808, 4.574, 40     
1809, 4.576, 40     
1810, 4.578, 40     
1811, 4.580, 40     
1812, 4.582, 40     
1813, 4.584, 40     
1814, 4.586, 40     
1815, 4.588, 40     
1816, 4.590, 40     
1817, 4.592, 40     
1818, 4.594, 40     
1819, 4.596, 40     
1820, 4.598, 40     
1821, 4.600, 40     
1822, 4.602, 41     
1823, 4.604, 41     
1824, 4.606, 41     
1825, 4.608, 41     
1826, 4.610, 41     
1827, 4.612, 41     
1828, 4.614, 41     
1829, 4.616, 41     
1830, 4.618, 41     
1831, 4.620, 41     
1832, 4.622, 41     
1833, 4.624, 41     
1834, 4.626, 41     
1835, 4.628, 41     
1836, 4.630, 41     
1837, 4.632, 41     
1838, 4.634, 40     
1839, 4.636, 40     
1840, 4.638, 40     
1841, 4.640, 40     
1842, 4.642, 40     
1843, 4.644, 40     
1844, 4.646, 40     
1845, 4.648, 40     
1846, 4.650, 41     
1847, 4.652, 41     
1848, 4.654, 41     
1849, 4.656, 41     
1850, 4.658, 41     
1851, 4.660, 41     
1852, 4.662, 41     
1853, 4.664, 41     
1854, 4.666, 41     
1855, 4.668, 41     
1856, 4.670, 41     
1857, 4.672, 41     
1858, 4.674, 41     
1859, 4.676, 41     
1860, 4.678, 41     
1861, 4.680, 41     
1862, 4.682, 41     
1863, 4.684, 41     
1864, 4.686, 41     
1865, 4.688, 41     
1866, 4.690, 41     
1867, 4.692, 41     
1868, 4.694, 41     
1869, 4.696, 41     
1870, 4.698, 41     
1871, 4.700, 41     
1872, 4.702, 41     
1873, 4.704, 41     
1874, 4.706, 41     
1875, 4.708, 41     
1876, 4.710, 41     
1877, 4.712, 41     
1878, 4.714, 41     
1879, 4.716, 41     
1880, 4.718, 41     
1881, 4.720, 41     
1882, 4.722, 41     
1883, 4.724, 41     
1884, 4.726, 41     
1885, 4.728, 41     
1886, 4.730, 41     
1887, 4.732, 41     
1888, 4.734, 41     
1889, 4.736, 41     
1890, 4.738, 41     
1891, 4.740, 41     
1892, 4.742, 41     
1893, 4.744, 41     
1894, 4.746, 41     
1895, 4.748, 41     
1896, 4.750, 41     
1897, 4.752, 41     
1898, 4.754, 41     
1899, 4.756, 41     
1900, 4.758, 41     
1901, 4.760, 41     
1902, 4.762, 41     
1903, 4.764, 41     
1904, 4.766, 43     
1905, 4.768, 43     
1906, 4.770, 43     
1907, 4.772, 43     
1908, 4.774, 43     
1909, 4.776, 43     
1910, 4.778, 43     
1911, 4.780, 43     
1912, 4.782, 43     
1913, 4.784, 43     
1914, 4.786, 43     
1915, 4.788, 43     
1916, 4.790, 43     
1917, 4.792, 43     
1918, 4.794, 43     
1919, 4.796, 43     
1920, 4.798, 43     
1921, 4.800, 40     
1922, 4.802, 40     
1923, 4.804, 40     
1924, 4.806, 40     
1925, 4.808, 40     
1926, 4.810, 40     
1927, 4.812, 40     
1928, 4.814, 40     
1929, 4.816, 40     
1930, 4.818, 40     
1931, 4.820, 40     
1932, 4.822, 40     
1933, 4.824, 40     
1934, 4.826, 40     
1935, 4.828, 40     
1936, 4.830, 40     
1937, 4.832, 40     
1938, 4.834, 40     
1939, 4.836, 40     
1940, 4.838, 40     
1941, 4.840, 40     
1942, 4.842, 40     
1943, 4.844, 40     
1944, 4.846, 40     
1945, 4.848, 40     
1946, 4.850, 40     
1947, 4.852, 40     
1948, 4.854, 40     
1949, 4.856, 40     
1950, 4.858, 40     
1951, 4.860, 40     
1952, 4.862, 40     
1953, 4.864, 40     
1954, 4.866, 42     
1955, 4.868, 42     
1956, 4.870, 42     
1957, 4.872, 42     
1958, 4.874, 42     
1959, 4.876, 42     
1960, 4.878, 42     
1961, 4.880, 42     
1962, 4.882, 42     
1963, 4.884, 42     
1964, 4.886, 42     
1965, 4.888, 42     
1966, 4.890, 42     
1967, 4.892, 42     
1968, 4.894, 42     
1969, 4.896, 42     
1970, 4.898, 42     
1971, 4.900, 42     
1972, 4.902, 42     
1973, 4.904, 42     
1974, 4.906, 42     
1975, 4.908, 42     
1976, 4.910, 42     
1977, 4.912, 42     
1978, 4.914, 42     
1979, 4.916, 44     
1980, 4.918, 44     
1981, 4.920, 44     
1982, 4.922, 44     
1983, 4.924, 44     
1984, 4.926, 44     
1985, 4.928, 44     
1986, 4.930, 44     
1987, 4.932, 43     
1988, 4.934, 43     
1989, 4.936, 43     
1990, 4.938, 43     
1991, 4.940, 43     
1992, 4.942, 43     
1993, 4.944, 43     
1994, 4.946, 43     
1995, 4.948, 43     
1996, 4.950, 42     
1997, 4.952, 42     
1998, 4.954, 42     
1999, 4.956, 42     
2000, 4.958, 42     
2001, 4.960, 42     
2002, 4.962, 42     
2003, 4.964, 42     
2004, 4.966, 42     
2005, 4.968, 42     
2006, 4.970, 42     
2007, 4.972, 42     
2008, 4.974, 42     
2009, 4.976, 42     
2010, 4.978, 42     
2011, 4.980, 42     
2012, 4.982, 41     
2013, 4.984, 41     
2014, 4.986, 41     
2015, 4.988, 41     
2016, 4.990, 41     
2017, 4.992, 41     
2018, 4.994, 41     
2019, 4.996, 41     
2020, 4.998, 42     
2021, 5.000, 42     
2022, 5.002, 42     
2023, 5.004, 42     
2024, 5.006, 42     
2025, 5.008, 42     
2026, 5.010, 42     
2027, 5.012, 42     
2028, 5.014, 42     
2029, 5.016, 42     
2030, 5.018, 42     
2031, 5.020, 42     
2032, 5.022, 42     
2033, 5.024, 42     
2034, 5.026, 42     
2035, 5.028, 42     
2036, 5.030, 42     
2037, 5.032, 42     
2038, 5.034, 42     
2039, 5.036, 42     
2040, 5.038, 42     
2041, 5.040, 42     
2042, 5.042, 42     
2043, 5.044, 42     
2044, 5.046, 42     
2045, 5.048, 41     
2046, 5.050, 41     
2047, 5.052, 41     
2048, 5.054, 41     
2049, 5.056, 41     
2050, 5.058, 41     
2051, 5.060, 41     
2052, 5.062, 41     
2053, 5.064, 41     
2054, 5.066, 41     
2055, 5.068, 41     
2056, 5.070, 41     
2057, 5.072, 41     
2058, 5.074, 41     
2059, 5.076, 41     
2060, 5.078, 41     
2061, 5.080, 41     
2062, 5.082, 42     
2063, 5.084, 42     
2064, 5.086, 42     
2065, 5.088, 42     
2066, 5.090, 42     
2067, 5.092, 42     
2068, 5.094, 42     
2069, 5.096, 42     
2070, 5.098, 44     
2071, 5.100, 44     
2072, 5.102, 44     
2073, 5.104, 44     
2074, 5.106, 44     
2075, 5.108, 44     
2076, 5.110, 44     
2077, 5.112, 44     
2078, 5.114, 43     
2079, 5.116, 43     
2080, 5.118, 43     
2081, 5.120, 43     
2082, 5.122, 43     
2083, 5.124, 43     
2084, 5.126, 43     
2085, 5.128, 43     
2086, 5.130, 43     
2087, 5.132, 43     
2088, 5.134, 43     
2089, 5.136, 43     
2090, 5.138, 43     
2091, 5.140, 43     
2092, 5.142, 43     
2093, 5.144, 43     
2094, 5.146, 43     
2095, 5.148, 42     
2096, 5.150, 42     
2097, 5.152, 42     
2098, 5.154, 42     
2099, 5.156, 42     
2100, 5.158, 42     
2101, 5.160, 42     
2102, 5.162, 42     
2103, 5.164, 41     
2104, 5.166, 41     
2105, 5.168, 41     
2106, 5.170, 41     
2107, 5.172, 41     
2108, 5.174, 41     
2109, 5.176, 41     
2110, 5.178, 41     
2111, 5.180, 41     
2112, 5.182, 43     
2113, 5.184, 43     
2114, 5.186, 43     
2115, 5.188, 43     
2116, 5.190, 43     
2117, 5.192, 43     
2118, 5.194, 43     
2119, 5.196, 43     
2120, 5.198, 43     
2121, 5.200, 43     
2122, 5.202, 43     
2123, 5.204, 43     
2124, 5.206, 43     
2125, 5.208, 43     
2126, 5.210, 43     
2127, 5.212, 43     
2128, 5.214, 42     
2129, 5.216, 42     
2130, 5.218, 42     
2131, 5.220, 42     
2132, 5.222, 42     
2133, 5.224, 42     
2134, 5.226, 42     
2135, 5.228, 42     
2136, 5.230, 43     
2137, 5.232, 43     
2138, 5.234, 43     
2139, 5.236, 43     
2140, 5.238, 43     
2141, 5.240, 43     
2142, 5.242, 43     
2143, 5.244, 43     
2144, 5.246, 43     
2145, 5.248, 43     
2146, 5.250, 43     
2147, 5.252, 43     
2148, 5.254, 43     
2149, 5.256, 43     
2150, 5.258, 43     
2151, 5.260, 43     
2152, 5.262, 43     
2153, 5.264, 43     
2154, 5.266, 43     
2155, 5.268, 43     
2156, 5.270, 43     
2157, 5.272, 43     
2158, 5.274, 43     
2159, 5.276, 43     
2160, 5.278, 43     
2161, 5.280, 47     
2162, 5.282, 47     
2163, 5.284, 47     
2164, 5.286, 47     
2165, 5.288, 47     
2166, 5.290, 47     
2167, 5.292, 47     
2168, 5.294, 47     
2169, 5.296, 47     
2170, 5.298, 54     
2171, 5.300, 54     
2172, 5.302, 54     
2173, 5.304, 54     
2174, 5.306, 54     
2175, 5.308, 54     
2176, 5.310, 54     
2177, 5.312, 54     
2178, 5.314, 60     
2179, 5.316, 60     
2180, 5.318, 60     
2181, 5.320, 60     
2182, 5.322, 60     
2183, 5.324, 60     
2184, 5.326, 60     
2185, 5.328, 60     
2186, 5.330, 71     
2187, 5.332, 71     
2188, 5.334, 71     
2189, 5.336, 71     
2190, 5.338, 71     
2191, 5.340, 71     
2192, 5.342, 71     
2193, 5.344, 71     
2194, 5.346, 77     
2195, 5.348, 77     
2196, 5.350, 77     
2197, 5.352, 77     
2198, 5.354, 77     
2199, 5.356, 77     
2200, 5.358, 77     
2201, 5.360, 77     
2202, 5.362, 77     
2203, 5.364, 76     
2204, 5.366, 76     
2205, 5.368, 76     
2206, 5.370, 76     
2207, 5.372, 76     
2208, 5.374, 76     
2209, 5.376, 76     
2210, 5.378, 76     
2211, 5.380, 77     
2212, 5.382, 77     
2213, 5.384, 77     
2214, 5.386, 77     
2215, 5.388, 77     
2216, 5.390, 77     
2217, 5.392, 77     
2218, 5.394, 77     
2219, 5.396, 78     
2220, 5.398, 78     
2221, 5.400, 78     
2222, 5.402, 78     
2223, 5.404, 78     
2224, 5.406, 78     
2225, 5.408, 78     
2226, 5.410, 78     
2227, 5.412, 78     
2228, 5.414, 78     
2229, 5.416, 78     
2230, 5.418, 78     
2231, 5.420, 78     
2232, 5.422, 78     
2233, 5.424, 78     
2234, 5.426, 78     
2235, 5.428, 78     
2236, 5.430, 79     
2237, 5.432, 79     
2238, 5.434, 79     
2239, 5.436, 79     
2240, 5.438, 79     
2241, 5.440, 79     
2242, 5.442, 79     
2243, 5.444, 79     
2244, 5.446, 78     
2245, 5.448, 78     
2246, 5.450, 78     
2247, 5.452, 78     
2248, 5.454, 78     
2249, 5.456, 78     
2250, 5.458, 78     
2251, 5.460, 78     
2252, 5.462, 77     
2253, 5.464, 77     
2254, 5.466, 77     
2255, 5.468, 77     
2256, 5.470, 77     
2257, 5.472, 77     
2258, 5.474, 77     
2259, 5.476, 77     
2260, 5.478, 77     
2261, 5.480, 77     
2262, 5.482, 77     
2263, 5.484, 77     
2264, 5.486, 77     
2265, 5.488, 77     
2266, 5.490, 77     
2267, 5.492, 77     
2268, 5.494, 77     
2269, 5.496, 77     
2270, 5.498, 77     
2271, 5.500, 77     
2272, 5.502, 77     
2273, 5.504, 77     
2274, 5.506, 77     
2275, 5.508, 77     
2276, 5.510, 77     
2277, 5.512, 77     
2278, 5.514, 77     
2279, 5.516, 77     
2280, 5.518, 77     
2281, 5.520, 77     
2282, 5.522, 77     
2283, 5.524, 77     
2284, 5.526, 77     
2285, 5.528, 77     
2286, 5.530, 77     
2287, 5.532, 77     
2288, 5.534, 77     
2289, 5.536, 77     
2290, 5.538, 77     
2291, 5.540, 77     
2292, 5.542, 77     
2293, 5.544, 77     
2294, 5.546, 75     
2295, 5.548, 75     
2296, 5.550, 75     
2297, 5.552, 75     
2298, 5.554, 75     
2299, 5.556, 75     
2300, 5.558, 75     
2301, 5.560, 75     
2302, 5.562, 76     
2303, 5.564, 76     
2304, 5.566, 76     
2305, 5.568, 76     
2306, 5.570, 76     
2307, 5.572, 76     
2308, 5.574, 76     
2309, 5.576, 76     
2310, 5.578, 78     
2311, 5.580, 78     
2312, 5.582, 78     
2313, 5.584, 78     
2314, 5.586, 78     
2315, 5.588, 78     
2316, 5.590, 78     
2317, 5.592, 78     
2318, 5.594, 78     
2319, 5.596, 65     
2320, 5.598, 65     
2321, 5.600, 65     
2322, 5.602, 65     
2323, 5.604, 65     
2324, 5.606, 65     
2325, 5.608, 65     
